@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.aliexpress.com/,353,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/353.png,results/motog4/351.png,16,16,1289,1255,23,23,274,262,8,8,1274,1240,93384.0,1763.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[6]/div[1]/a[1]/span[1],/body[2]/article[15]/section[1]/div[6]/div[1]/a[1]/span[1],/body[2]/article[15]/section[1]/div[6]/div[1]/a[1]/span[1],1.0,0,0,1081,1053,290,278,1289,1255,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,351,DIV,3,212,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,1274,1240,50,50,359,344,8,8,1274,1240,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[6]/div[1],/body[2]/article[15]/section[1]/div[6]/div[1],/body[2]/article[15]/section[1]/div[6]/div[1],0.0,0,0,1081,1053,8,8,1324,1290,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,350,DIV,7,1834,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,1274,1240,459,443,359,344,0,0,112,112,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[6],/body[2]/article[15]/section[1]/div[6],/body[2]/article[15]/section[1]/div[6],0.0,0,0,1081,1053,0,0,1733,1683,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,347,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/347.png,results/motog4/345.png,336,324,1131,1103,137,132,320,308,336,324,1131,1103,132778.0,3405.6,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2]/amp-img[1]/img[1],0.5,8,8,1131,1103,0,0,6734,6571,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,346,AMP-IMG,1,161,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,336,324,1131,1103,137,132,320,308,336,324,1131,1103,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2]/amp-img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2]/amp-img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2]/amp-img[1],0.0,8,8,1131,1103,0,0,6734,6571,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,345,A,2,497,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,336,324,1131,1103,137,132,320,308,0,0,1131,1103,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[2],0.0,8,8,1131,1103,0,0,6734,6571,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,344,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/344.png,results/motog4/342.png,8,8,1131,1103,137,132,320,308,8,8,1131,1103,787350.0,7425537.3,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1]/amp-img[1]/img[1],1.0,0,0,1081,1053,336,324,1131,1103,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,343,AMP-IMG,1,161,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,1131,1103,137,132,320,308,8,8,1131,1103,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1]/amp-img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1]/amp-img[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1]/amp-img[1],0.0,0,0,1081,1053,336,324,1131,1103,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,342,A,2,497,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,1131,1103,137,132,320,308,0,0,1131,1103,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1]/a[1],0.0,0,0,1081,1053,336,324,1131,1103,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,341,DIV,6,1255,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,1131,1103,150,144,375,360,0,0,1131,1103,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1]/div[1],0.0,0,0,1081,1053,0,0,6734,6571,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,340,AMP-CAROUSEL,9,1602,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,1131,1103,142,136,375,360,0,0,1131,1103,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1],/body[2]/article[15]/section[1]/div[5]/div[2]/amp-carousel[1],0.0,0,0,1081,1053,8,8,1274,1240,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,339,DIV,10,1840,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,1131,1103,142,136,375,360,0,0,1081,1053,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[2],/body[2]/article[15]/section[1]/div[5]/div[2],/body[2]/article[15]/section[1]/div[5]/div[2],0.0,0,0,1081,1053,8,8,1274,1240,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,338,SPAN,0,18,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/338.png,results/motog4/336.png,8,8,1096,1068,23,23,287,275,8,8,1096,1068,377178.0,4536.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[1]/a[1]/span[1],/body[2]/article[15]/section[1]/div[5]/div[1]/a[1]/span[1],/body[2]/article[15]/section[1]/div[5]/div[1]/a[1]/span[1],0.4,0,0,865,843,0,0,1131,1103,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,336,DIV,2,123,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,1081,1053,50,50,375,360,0,0,1081,1053,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5]/div[1],/body[2]/article[15]/section[1]/div[5]/div[1],/body[2]/article[15]/section[1]/div[5]/div[1],0.0,0,0,865,843,0,0,1131,1103,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,335,DIV,14,2045,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,1081,1053,192,186,375,360,0,0,112,112,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[5],/body[2]/article[15]/section[1]/div[5],/body[2]/article[15]/section[1]/div[5],0.0,0,0,865,843,8,8,1274,1240,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,334,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/334.png,results/motog4/332.png,0,0,915,893,161,154,375,360,0,0,915,893,0.0,403.4,750,1080,375,360,/body[2]/article[15]/section[1]/div[4]/div[2]/amp-list[1]/div[2],/body[2]/article[15]/section[1]/div[4]/div[2]/amp-list[1]/div[2],/body[2]/article[15]/section[1]/div[4]/div[2]/amp-list[1]/div[2],1.0,0,0,0,0,0,0,1081,1053,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,332,AMP-LIST,2,1287,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,915,893,161,154,375,360,0,0,915,893,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[4]/div[2]/amp-list[1],/body[2]/article[15]/section[1]/div[4]/div[2]/amp-list[1],/body[2]/article[15]/section[1]/div[4]/div[2]/amp-list[1],0.0,0,0,865,843,0,0,1081,1053,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,331,DIV,3,1783,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,915,893,153,147,375,360,0,0,865,843,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[4]/div[2],/body[2]/article[15]/section[1]/div[4]/div[2],/body[2]/article[15]/section[1]/div[4]/div[2],0.0,0,0,865,843,0,0,1081,1053,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,330,SPAN,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/330.png,results/motog4/328.png,295,283,880,858,22,22,71,68,0,0,865,843,49423.0,554.9,750,1080,375,360,/body[2]/article[15]/section[1]/div[4]/div[1]/a[1]/span[2],/body[2]/article[15]/section[1]/div[4]/div[1]/a[1]/span[2],/body[2]/article[15]/section[1]/div[4]/div[1]/a[1]/span[2],0.8,8,8,880,858,0,0,915,893,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,329,SPAN,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/329.png,results/motog4/327.png,8,8,880,858,23,23,287,275,0,0,865,843,225696.0,1753.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[4]/div[1]/a[1]/span[1],/body[2]/article[15]/section[1]/div[4]/div[1]/a[1]/span[1],/body[2]/article[15]/section[1]/div[4]/div[1]/a[1]/span[1],0.4,0,0,374,364,295,283,880,858,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,327,DIV,3,256,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,865,843,50,50,375,360,0,0,865,843,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[4]/div[1],/body[2]/article[15]/section[1]/div[4]/div[1],/body[2]/article[15]/section[1]/div[4]/div[1],0.0,0,0,374,364,0,0,915,893,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,326,DIV,8,2163,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,865,843,203,197,375,360,0,0,112,112,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[4],/body[2]/article[15]/section[1]/div[4],/body[2]/article[15]/section[1]/div[4],0.0,0,0,374,364,0,0,1081,1053,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,325,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/325.png,results/motog4/323.png,8,8,702,686,147,141,359,344,8,8,702,686,7714.0,2559.1,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/amp-list[2]/div[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/amp-list[2]/div[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/amp-list[2]/div[2],1.0,0,0,0,0,0,0,865,843,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,323,AMP-LIST,2,643,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,702,686,147,141,359,344,0,0,580,565,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/amp-list[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/amp-list[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/amp-list[2],0.0,8,8,596,581,0,0,865,843,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,322,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/322.png,results/motog4/320.png,18,18,647,632,40,38,339,324,18,18,647,632,732763.0,6528.6,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2]/amp-img[1]/img[1],1.0,8,8,596,581,8,8,702,686,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,321,AMP-IMG,1,142,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,18,18,647,632,40,38,339,324,8,8,642,627,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2]/amp-img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2]/amp-img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2]/amp-img[1],0.0,8,8,596,581,8,8,702,686,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,320,A,2,435,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,642,627,60,58,359,344,8,8,596,581,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/a[2],0.0,8,8,596,581,8,8,702,686,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,319,P,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/319.png,results/motog4/317.png,8,8,596,581,46,46,359,344,8,8,596,581,1595506.0,16117.9,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/p[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/p[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1]/p[1],0.9,0,0,490,475,8,8,642,627,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,318,DIV,4,573,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,596,581,106,104,359,344,0,0,580,565,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2]/div[1],0.0,0,0,490,475,8,8,702,686,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,317,DIV,8,1668,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,580,565,285,278,375,360,0,0,490,475,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/div[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2],/body[2]/article[15]/section[1]/div[3]/div[2]/div[2],0.0,0,0,490,475,0,0,865,843,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,316,SPAN,0,24,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/316.png,results/motog4/314.png,117,113,524,509,40,40,208,198,107,103,505,490,1559397.0,16132.6,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2]/span[2],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2]/span[2],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2]/span[2],1.0,117,113,505,490,0,0,580,565,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,315,SPAN,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/315.png,results/motog4/313.png,117,113,505,490,12,12,208,198,107,103,505,490,98184.0,1309.4,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2]/span[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2]/span[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2]/span[1],1.0,8,8,490,475,117,113,524,509,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,314,SPAN,2,115,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,107,103,505,490,59,59,228,218,0,0,490,475,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/span[2],0.0,8,8,490,475,0,0,580,565,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,313,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/313.png,results/motog4/311.png,8,8,490,475,90,90,359,344,8,8,490,475,2056782.0,465872.8,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/amp-img[1]/img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/amp-img[1]/img[1],0.7,0,0,374,364,107,103,505,490,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,312,AMP-IMG,1,141,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,8,8,490,475,90,90,359,344,0,0,490,475,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/amp-img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/amp-img[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1]/amp-img[1],0.0,0,0,374,364,107,103,505,490,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,311,A,5,576,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,490,475,90,90,375,360,0,0,490,475,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2]/a[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1],/body[2]/article[15]/section[1]/div[3]/div[2]/a[1],0.0,0,0,374,364,0,0,580,565,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,310,DIV,15,2369,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,490,475,375,368,375,360,0,0,374,364,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/div[2],/body[2]/article[15]/section[1]/div[3]/div[2],/body[2]/article[15]/section[1]/div[3]/div[2],0.0,0,0,374,364,0,0,865,843,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,309,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/309.png,results/motog4/307.png,0,0,374,364,116,111,375,360,0,0,374,364,535661.0,208246.4,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1]/img[2],/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1]/img[2],/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1]/img[2],1.0,0,0,374,364,0,0,490,475,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,308,I-AMPHTML-SIZER,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/308.png,results/motog4/306.png,0,0,374,364,116,111,375,360,0,0,374,364,535661.0,208246.4,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1]/i-amphtml-sizer[1],/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1]/i-amphtml-sizer[1],/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1]/i-amphtml-sizer[1],1.0,0,0,272,266,0,0,374,364,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,307,AMP-IMG,2,219,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,374,364,116,111,375,360,0,0,374,364,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1],/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1],/body[2]/article[15]/section[1]/div[3]/a[1]/amp-img[1],0.0,0,0,272,266,0,0,490,475,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,305,DIV,20,2984,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,374,364,491,479,375,360,0,0,112,112,0.0,0.0,750,1080,375,360,/body[2]/article[15]/section[1]/div[3],/body[2]/article[15]/section[1]/div[3],/body[2]/article[15]/section[1]/div[3],0.0,0,0,272,266,0,0,865,843,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,259,SPAN,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/259.png,results/motog4/257.png,339,327,339,331,28,28,67,65,334,321,276,270,46091.0,342.9,750,1080,375,360,/body[2]/article[15]/section[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/span[2],/body[2]/article[15]/section[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/span[2],/body[2]/article[15]/section[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/span[2],1.0,334,321,276,270,415,399,276,270,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,258,I,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/258.png,results/motog4/256.png,342,329,276,270,51,49,51,49,334,321,276,270,32421.0,17597.1,750,1080,375,360,/body[2]/article[15]/section[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/span[1]/i[1],/body[2]/article[15]/section[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/span[1]/i[1],/body[2]/article[15]/section[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/span[1]/i[1],0.6,253,243,276,270,339,327,339,331,0,0,icmd,icmd
