@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.imdb.com/,603,DIV,6,1539,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,132,145,4187,4279,164,181,110,122,132,145,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1],0.0,120,132,4187,4279,242,268,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,602,DIV,7,1598,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,132,145,4187,4279,164,181,110,122,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3],0.0,120,132,4187,4279,242,268,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,601,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/601.png,results/iphone8plus/601.png,120,132,4187,4279,164,181,11,13,10,10,4187,4279,57546.0,1887.9,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[2],1.0,10,10,4187,4279,132,145,4187,4279,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,599,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/599.png,results/iphone8plus/599.png,25,31,4229,4329,80,80,80,80,10,10,4187,4279,392170.0,7547.9,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1]/img[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1]/img[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1]/img[2],1.0,10,10,4187,4279,0,0,0,0,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,598,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/598.png,results/iphone8plus/598.png,10,10,4187,4279,164,181,110,122,10,10,4187,4279,420019.0,19907.8,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1]/img[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1]/img[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1]/img[1],1.0,10,10,4125,4217,25,31,4229,4329,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,596,DIV,4,1496,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,110,122,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],0.0,10,10,4125,4217,120,132,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,595,DIV,5,1523,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,110,122,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],0.0,10,10,4125,4217,120,132,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,594,DIV,6,1557,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,110,122,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1],0.0,10,10,4125,4217,120,132,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,593,DIV,7,1616,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,110,122,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[1],0.0,10,10,4125,4217,120,132,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,592,DIV,26,5271,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,355,394,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1],0.0,10,10,4125,4217,10,10,4365,4474,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,591,DIV,27,5303,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,355,394,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1]/div[1],0.0,10,10,4125,4217,10,10,4365,4474,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,590,DIV,28,5341,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,355,394,10,10,4187,4279,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2]/div[1],0.0,10,10,4125,4217,10,10,4365,4474,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,589,DIV,29,5376,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4187,4279,164,181,355,394,10,10,4125,4217,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/div[2],0.0,10,10,4125,4217,10,10,4365,4474,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,588,H3,0,44,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/588.png,results/iphone8plus/588.png,10,10,4125,4217,48,48,355,394,10,10,4125,4217,1725606.0,6214.5,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1]/span[1]/a[1]/h3[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1]/span[1]/a[1]/h3[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1]/span[1]/a[1]/h3[1],0.9,0,0,0,0,10,10,4187,4279,1,1,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,587,A,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4125,4217,48,48,355,394,10,10,4125,4217,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1]/span[1]/a[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1]/span[1]/a[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1]/span[1]/a[1],0.0,0,0,0,0,10,10,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,585,SPAN,3,761,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4125,4217,48,48,355,394,10,10,4125,4217,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1]/span[1],0.0,0,0,0,0,10,10,4187,4279,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,584,DIV,37,7092,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4125,4217,343,360,355,394,10,10,4125,4217,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2]/div[1],0.0,0,0,0,0,0,0,0,0,5,5,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,583,SPAN,38,7122,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4125,4217,343,360,355,394,0,0,4115,4207,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25]/span[2],0.0,0,0,0,0,0,0,0,0,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,581,DIV,41,7391,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,4115,4207,363,380,375,414,0,0,56,56,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[25],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25],/body[2]/div[4]/div[8]/div[2]/div[1]/div[25],0.0,0,0,4115,4207,0,0,4478,4587,4,4,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/topsites/m.imdb.com/,578,A,0,19,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/578.png,results/iphone8plus/578.png,0,0,4058,4150,47,47,375,414,10,10,4058,4150,324459.0,87951.1,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[4]/a[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[4]/a[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[4]/a[1],0.7,10,10,3956,4071,0,0,0,0,1,1,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,577,P,1,338,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,4058,4150,47,47,355,394,10,10,3766,3869,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[4],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[4],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[4],0.0,10,10,3956,4071,0,0,0,0,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,576,A,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/576.png,results/iphone8plus/576.png,10,161,4004,4119,42,19,302,144,10,10,3956,4071,1782112.0,11560.3,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[3],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[3],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[3],1.0,187,187,3958,4073,10,10,4058,4150,1,1,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,575,A,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/575.png,results/iphone8plus/575.png,187,187,3958,4073,19,19,139,139,10,10,3956,4071,66318.0,2736.1,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[2],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[2],0.8,57,57,3958,4073,10,161,4004,4119,1,1,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,574,A,0,13,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/574.png,results/iphone8plus/574.png,57,57,3958,4073,19,19,98,98,10,10,3956,4071,50212.0,1707.5,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3]/a[1],1.0,10,10,3828,3931,187,187,3958,4073,1,1,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,573,P,3,847,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3956,4071,92,69,355,394,10,10,3766,3869,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/p[3],0.0,10,10,3828,3931,10,10,4058,4150,4,4,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,572,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/572.png,results/iphone8plus/572.png,251,277,3828,3931,114,126,113,126,251,277,3828,3931,281880.0,12630.6,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1]/div[1]/a[1]/img[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1]/div[1]/a[1]/img[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1]/div[1]/a[1]/img[1],0.5,244,270,3828,3931,10,10,3956,4071,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,570,DIV,2,498,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,251,277,3828,3931,114,126,113,126,251,277,3828,3931,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1]/div[1],0.0,244,270,3828,3931,10,10,3956,4071,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,569,DIV,3,525,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,251,277,3828,3931,114,126,113,126,251,277,3828,3931,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1]/div[1],0.0,244,270,3828,3931,10,10,3956,4071,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,568,DIV,4,559,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,251,277,3828,3931,114,126,113,126,251,277,3828,3931,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5]/div[1],0.0,244,270,3828,3931,10,10,3956,4071,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,567,DIV,5,618,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,251,277,3828,3931,114,126,113,126,10,10,3828,3931,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[5],0.0,244,270,3828,3931,10,10,3956,4071,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,566,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/566.png,results/iphone8plus/566.png,244,270,3828,3931,114,126,7,7,10,10,3828,3931,19698.0,1678.7,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[4],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[4],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[4],0.6,130,143,3828,3931,251,277,3828,3931,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,565,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/565.png,results/iphone8plus/565.png,130,143,3828,3931,114,126,113,126,130,143,3828,3931,308603.0,13675.4,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/div[1]/div[1]/a[1]/img[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/div[1]/div[1]/a[1]/img[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/div[1]/div[1]/a[1]/img[1],0.7,123,136,3828,3931,244,270,3828,3931,0,0,Arial,Arial
http://wwatana.be/mobile/topsites/m.imdb.com/,563,DIV,2,489,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,130,143,3828,3931,114,126,113,126,130,143,3828,3931,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/div[1]/div[1],/body[2]/div[4]/div[8]/div[2]/div[1]/div[23]/span[2]/div[1]/div[2]/div[1]/div[1]/div[1]/div[3]/div[1]/div[1]/div[1],0.0,123,136,3828,3931,244,270,3828,3931,2,2,Arial,Arial
