@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.msn.com,1175,DIV,37,6692,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,8,8,9372,10344,344,424,359,344,8,8,9341,10312,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[2],0.0,8,8,9341,10312,8,8,9717,10769,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1174,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1174.png,results/motog4/1174.png,48,48,9341,10312,18,20,57,68,48,48,9341,10312,196168.0,12602.3,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1]/h2[1]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1]/h2[1]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1]/h2[1]/a[1],1.0,8,8,9315,10285,8,8,9372,10344,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1173,H2,1,164,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9341,10312,19,20,319,304,48,48,9341,10312,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1]/h2[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1]/h2[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1]/h2[1],0.0,8,8,9315,10285,8,8,9372,10344,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1172,LI,2,173,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9341,10312,19,20,319,304,8,8,9341,10312,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1]/li[1],0.0,8,8,9315,10285,8,8,9372,10344,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1171,UL,3,311,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,8,8,9341,10312,19,20,359,344,8,8,9341,10312,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1]/ul[1],0.0,8,8,9315,10285,8,8,9372,10344,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1170,DIV,4,322,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,8,8,9341,10312,19,20,359,344,8,8,9341,10312,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1]/div[1],0.0,8,8,9315,10285,8,8,9372,10344,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1169,DIV,43,7308,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,8,8,9341,10312,376,457,359,344,8,8,9341,10312,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30]/div[1],0.0,8,8,9315,10285,8,8,9717,10769,3,3,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1168,DIV,44,7348,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,8,8,9341,10312,376,457,359,344,8,8,743,721,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[30],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30],/body[2]/div[4]/div[3]/div[1]/main[1]/div[30],0.0,8,8,9315,10285,8,8,9717,10769,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1167,A,0,13,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1167.png,results/motog4/1167.png,8,8,9315,10285,12,14,62,69,8,8,9315,10285,89194.0,57134.3,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[29]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[29]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[29]/a[1],1.0,8,8,8939,9828,8,8,9341,10312,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1166,DIV,1,43,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,8,8,9315,10285,13,14,359,344,8,8,743,721,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[29],/body[2]/div[4]/div[3]/div[1]/main[1]/div[29],/body[2]/div[4]/div[3]/div[1]/main[1]/div[29],0.0,8,8,8939,9828,8,8,9341,10312,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1165,SPAN,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1165.png,results/motog4/1165.png,51,51,9279,10247,12,14,67,77,48,48,9253,10220,98288.0,4069.2,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/span[3],0.8,48,48,9287,10257,8,8,9315,10285,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1164,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1164.png,results/motog4/1164.png,48,48,9287,10257,1,1,1,1,48,48,9253,10220,6.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/img[2],0.0,48,48,9253,10220,51,51,9279,10247,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1163,H3,0,48,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1163.png,results/motog4/1163.png,48,48,9253,10220,15,16,319,304,48,48,9253,10220,493535.0,4839.2,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/h3[1],1.0,48,48,9236,10204,48,48,9287,10257,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1162,DIV,3,414,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9253,10220,39,41,319,304,48,48,9228,10194,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2],0.0,48,48,9236,10204,8,8,9315,10285,4,4,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1161,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1161.png,results/motog4/1161.png,48,48,9236,10204,1,1,1,1,48,48,9228,10194,81.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/img[1],0.0,48,48,9164,10111,48,48,9253,10220,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1160,A,5,913,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9228,10194,12,14,1,1,48,48,9228,10194,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1],0.0,48,48,9164,10111,8,8,9315,10285,3,3,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1159,LI,6,1019,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9228,10194,64,67,319,304,8,8,8971,9861,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[5],0.0,48,48,9164,10111,8,8,9315,10285,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1158,SPAN,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1158.png,results/motog4/1158.png,51,51,9215,10180,12,14,46,48,48,48,9188,10136,75774.0,7416.2,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/span[3],1.0,48,48,9223,10190,48,48,9228,10194,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1157,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1157.png,results/motog4/1157.png,48,48,9223,10190,1,1,1,1,48,48,9188,10136,82.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/img[2],0.0,48,48,9188,10136,51,51,9215,10180,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1156,H3,0,54,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1156.png,results/motog4/1156.png,48,48,9188,10136,15,32,319,304,48,48,9188,10136,730940.0,14942.6,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/h3[1],1.0,48,48,9172,10121,48,48,9223,10190,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1155,DIV,3,408,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9188,10136,39,57,319,304,48,48,9164,10111,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2],0.0,48,48,9172,10121,48,48,9228,10194,4,4,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1154,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1154.png,results/motog4/1154.png,48,48,9172,10121,1,1,1,1,48,48,9164,10111,153.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/img[1],0.0,48,48,9099,10027,48,48,9188,10136,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1153,A,5,944,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9164,10111,12,14,1,1,48,48,9164,10111,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1],0.0,48,48,9099,10027,48,48,9228,10194,3,3,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1152,LI,6,1149,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9164,10111,64,83,319,304,8,8,8971,9861,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[4],0.0,48,48,9099,10027,48,48,9228,10194,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1151,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1151.png,results/motog4/1151.png,51,51,9151,10097,12,14,36,36,48,48,9124,10053,70139.0,50828.3,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/span[3],1.0,48,48,9159,10107,48,48,9164,10111,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1150,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1150.png,results/motog4/1150.png,48,48,9159,10107,1,1,1,1,48,48,9124,10053,156.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/img[2],0.0,48,48,9124,10053,51,51,9151,10097,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1149,H3,0,52,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1149.png,results/motog4/1149.png,48,48,9124,10053,15,32,319,304,48,48,9124,10053,578262.0,43926.4,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/h3[1],1.0,48,48,9107,10037,48,48,9159,10107,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1148,DIV,3,404,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9124,10053,39,57,319,304,48,48,9099,10027,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2],0.0,48,48,9107,10037,48,48,9164,10111,4,4,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1147,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1147.png,results/motog4/1147.png,48,48,9107,10037,1,1,1,1,48,48,9099,10027,6.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/img[1],0.0,48,48,9035,9944,48,48,9124,10053,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1146,A,5,904,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9099,10027,12,14,1,1,48,48,9099,10027,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1],0.0,48,48,9035,9944,48,48,9164,10111,3,3,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1145,LI,6,1020,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,null,null,48,48,9099,10027,64,83,319,304,8,8,8971,9861,0.0,0.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[3],0.0,48,48,9035,9944,48,48,9164,10111,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1144,SPAN,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1144.png,results/motog4/1144.png,51,51,9086,10013,12,14,72,86,48,48,9060,9970,142003.0,2372.4,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/span[3],0.3,48,48,9094,10023,48,48,9099,10027,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1143,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1143.png,results/motog4/1143.png,48,48,9094,10023,1,1,1,1,48,48,9060,9970,4.0,1.0,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/img[2],0.0,48,48,9060,9970,51,51,9086,10013,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/topsites/www.msn.com,1142,H3,0,62,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.6,results/iphone8/1142.png,results/motog4/1142.png,48,48,9060,9970,15,32,319,304,48,48,9060,9970,837027.0,114436.2,750,1080,375,688,/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[28]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],0.4,48,48,9043,9954,48,48,9094,10023,1,1,-webkit-standard,"Times New Roman"
